# ell, 500 zeros
0.000000000000000000e+00, 3.141592653589793116e+00, 6.283185307179586232e+00, 9.424777960769379348e+00, 1.256637061435917246e+01, 1.570796326794896558e+01, 1.884955592153875870e+01, 2.199114857512855181e+01, 2.513274122871834493e+01, 2.827433388230813804e+01, 3.141592653589793116e+01, 3.455751918948772783e+01, 3.769911184307751739e+01, 4.084070449666731406e+01, 4.398229715025710362e+01, 4.712388980384690029e+01, 5.026548245743668986e+01, 5.340707511102648652e+01, 5.654866776461627609e+01, 5.969026041820607276e+01, 6.283185307179586232e+01, 6.597344572538565899e+01, 6.911503837897545566e+01, 7.225663103256523812e+01, 7.539822368615503478e+01, 7.853981633974483145e+01, 8.168140899333462812e+01, 8.482300164692441058e+01, 8.796459430051420725e+01, 9.110618695410400392e+01, 9.424777960769380059e+01, 9.738937226128359725e+01, 1.005309649148733797e+02, 1.036725575684631764e+02, 1.068141502220529730e+02, 1.099557428756427697e+02, 1.130973355292325522e+02, 1.162389281828223488e+02, 1.193805208364121455e+02, 1.225221134900019422e+02, 1.256637061435917246e+02, 1.288052987971815355e+02, 1.319468914507713180e+02, 1.350884841043611004e+02, 1.382300767579509113e+02, 1.413716694115406938e+02, 1.445132620651304762e+02, 1.476548547187202871e+02, 1.507964473723100696e+02, 1.539380400258998804e+02, 1.570796326794896629e+02, 1.602212253330794454e+02, 1.633628179866692562e+02, 1.665044106402590387e+02, 1.696460032938488212e+02, 1.727875959474386320e+02, 1.759291886010284145e+02, 1.790707812546182254e+02, 1.822123739082080078e+02, 1.853539665617977903e+02, 1.884955592153876012e+02, 1.916371518689773836e+02, 1.947787445225671945e+02, 1.979203371761569770e+02, 2.010619298297467594e+02, 2.042035224833365703e+02, 2.073451151369263528e+02, 2.104867077905161352e+02, 2.136283004441059461e+02, 2.167698930976957286e+02, 2.199114857512855394e+02, 2.230530784048753219e+02, 2.261946710584651044e+02, 2.293362637120549152e+02, 2.324778563656446977e+02, 2.356194490192344801e+02, 2.387610416728242910e+02, 2.419026343264140735e+02, 2.450442269800038844e+02, 2.481858196335936668e+02, 2.513274122871834493e+02, 2.544690049407732602e+02, 2.576105975943630710e+02, 2.607521902479528535e+02, 2.638937829015426360e+02, 2.670353755551324184e+02, 2.701769682087222009e+02, 2.733185608623119833e+02, 2.764601535159018226e+02, 2.796017461694916051e+02, 2.827433388230813875e+02, 2.858849314766711700e+02, 2.890265241302609525e+02, 2.921681167838507918e+02, 2.953097094374405742e+02, 2.984513020910303567e+02, 3.015928947446201391e+02, 3.047344873982099216e+02, 3.078760800517997609e+02, 3.110176727053895434e+02, 3.141592653589793258e+02, 3.173008580125691083e+02, 3.204424506661588907e+02, 3.235840433197487300e+02, 3.267256359733385125e+02, 3.298672286269282949e+02, 3.330088212805180774e+02, 3.361504139341078599e+02, 3.392920065876976423e+02, 3.424335992412874816e+02, 3.455751918948772641e+02, 3.487167845484670465e+02, 3.518583772020568290e+02, 3.549999698556466114e+02, 3.581415625092364508e+02, 3.612831551628262332e+02, 3.644247478164160157e+02, 3.675663404700057981e+02, 3.707079331235955806e+02, 3.738495257771854199e+02, 3.769911184307752023e+02, 3.801327110843649848e+02, 3.832743037379547673e+02, 3.864158963915445497e+02, 3.895574890451343890e+02, 3.926990816987241715e+02, 3.958406743523139539e+02, 3.989822670059037364e+02, 4.021238596594935188e+02, 4.052654523130833013e+02, 4.084070449666731406e+02, 4.115486376202629231e+02, 4.146902302738527055e+02, 4.178318229274424880e+02, 4.209734155810322704e+02, 4.241150082346221097e+02, 4.272566008882118922e+02, 4.303981935418016747e+02, 4.335397861953914571e+02, 4.366813788489812396e+02, 4.398229715025710789e+02, 4.429645641561608613e+02, 4.461061568097506438e+02, 4.492477494633404262e+02, 4.523893421169302087e+02, 4.555309347705199912e+02, 4.586725274241098305e+02, 4.618141200776996129e+02, 4.649557127312893954e+02, 4.680973053848791778e+02, 4.712388980384689603e+02, 4.743804906920587996e+02, 4.775220833456485821e+02, 4.806636759992383645e+02, 4.838052686528281470e+02, 4.869468613064179294e+02, 4.900884539600077687e+02, 4.932300466135975512e+02, 4.963716392671873336e+02, 4.995132319207771161e+02, 5.026548245743668986e+02, 5.057964172279567379e+02, 5.089380098815465203e+02, 5.120796025351362459e+02, 5.152211951887261421e+02, 5.183627878423159245e+02, 5.215043804959057070e+02, 5.246459731494954895e+02, 5.277875658030852719e+02, 5.309291584566750544e+02, 5.340707511102648368e+02, 5.372123437638546193e+02, 5.403539364174444017e+02, 5.434955290710341842e+02, 5.466371217246239667e+02, 5.497787143782138628e+02, 5.529203070318036453e+02, 5.560618996853934277e+02, 5.592034923389832102e+02, 5.623450849925729926e+02, 5.654866776461627751e+02, 5.686282702997525575e+02, 5.717698629533423400e+02, 5.749114556069321225e+02, 5.780530482605219049e+02, 5.811946409141118011e+02, 5.843362335677015835e+02, 5.874778262212913660e+02, 5.906194188748811484e+02, 5.937610115284709309e+02, 5.969026041820607134e+02, 6.000441968356504958e+02, 6.031857894892402783e+02, 6.063273821428300607e+02, 6.094689747964198432e+02, 6.126105674500096256e+02, 6.157521601035995218e+02, 6.188937527571893042e+02, 6.220353454107790867e+02, 6.251769380643688692e+02, 6.283185307179586516e+02, 6.314601233715484341e+02, 6.346017160251382165e+02, 6.377433086787279990e+02, 6.408849013323177815e+02, 6.440264939859075639e+02, 6.471680866394974601e+02, 6.503096792930872425e+02, 6.534512719466770250e+02, 6.565928646002668074e+02, 6.597344572538565899e+02, 6.628760499074463723e+02, 6.660176425610361548e+02, 6.691592352146259373e+02, 6.723008278682157197e+02, 6.754424205218055022e+02, 6.785840131753952846e+02, 6.817256058289851808e+02, 6.848671984825749632e+02, 6.880087911361647457e+02, 6.911503837897545282e+02, 6.942919764433443106e+02, 6.974335690969340931e+02, 7.005751617505238755e+02, 7.037167544041136580e+02, 7.068583470577034404e+02, 7.099999397112932229e+02, 7.131415323648831190e+02, 7.162831250184729015e+02, 7.194247176720626840e+02, 7.225663103256524664e+02, 7.257079029792422489e+02, 7.288494956328320313e+02, 7.319910882864218138e+02, 7.351326809400115962e+02, 7.382742735936013787e+02, 7.414158662471911612e+02, 7.445574589007809436e+02, 7.476990515543708398e+02, 7.508406442079606222e+02, 7.539822368615504047e+02, 7.571238295151401871e+02, 7.602654221687299696e+02, 7.634070148223197521e+02, 7.665486074759095345e+02, 7.696902001294993170e+02, 7.728317927830890994e+02, 7.759733854366788819e+02, 7.791149780902687780e+02, 7.822565707438585605e+02, 7.853981633974483429e+02, 7.885397560510381254e+02, 7.916813487046279079e+02, 7.948229413582176903e+02, 7.979645340118074728e+02, 8.011061266653972552e+02, 8.042477193189870377e+02, 8.073893119725768202e+02, 8.105309046261666026e+02, 8.136724972797564988e+02, 8.168140899333462812e+02, 8.199556825869360637e+02, 8.230972752405258461e+02, 8.262388678941156286e+02, 8.293804605477054110e+02, 8.325220532012951935e+02, 8.356636458548849760e+02, 8.388052385084747584e+02, 8.419468311620645409e+02, 8.450884238156544370e+02, 8.482300164692442195e+02, 8.513716091228340019e+02, 8.545132017764237844e+02, 8.576547944300135669e+02, 8.607963870836033493e+02, 8.639379797371931318e+02, 8.670795723907829142e+02, 8.702211650443726967e+02, 8.733627576979624791e+02, 8.765043503515522616e+02, 8.796459430051421577e+02, 8.827875356587319402e+02, 8.859291283123217227e+02, 8.890707209659115051e+02, 8.922123136195012876e+02, 8.953539062730910700e+02, 8.984954989266808525e+02, 9.016370915802706349e+02, 9.047786842338604174e+02, 9.079202768874501999e+02, 9.110618695410399823e+02, 9.142034621946298785e+02, 9.173450548482196609e+02, 9.204866475018094434e+02, 9.236282401553992258e+02, 9.267698328089890083e+02, 9.299114254625787908e+02, 9.330530181161685732e+02, 9.361946107697583557e+02, 9.393362034233481381e+02, 9.424777960769379206e+02, 9.456193887305278167e+02, 9.487609813841175992e+02, 9.519025740377073816e+02, 9.550441666912971641e+02, 9.581857593448869466e+02, 9.613273519984767290e+02, 9.644689446520665115e+02, 9.676105373056562939e+02, 9.707521299592460764e+02, 9.738937226128358589e+02, 9.770353152664256413e+02, 9.801769079200155375e+02, 9.833185005736053199e+02, 9.864600932271951024e+02, 9.896016858807848848e+02, 9.927432785343746673e+02, 9.958848711879644497e+02, 9.990264638415542322e+02, 1.002168056495144015e+03, 1.005309649148733797e+03, 1.008451241802323580e+03, 1.011592834455913476e+03, 1.014734427109503258e+03, 1.017876019763093041e+03, 1.021017612416682823e+03, 1.024159205070272492e+03, 1.027300797723862388e+03, 1.030442390377452284e+03, 1.033583983031041953e+03, 1.036725575684631849e+03, 1.039867168338221518e+03, 1.043008760991811414e+03, 1.046150353645401083e+03, 1.049291946298990979e+03, 1.052433538952580648e+03, 1.055575131606170544e+03, 1.058716724259760213e+03, 1.061858316913350109e+03, 1.064999909566940005e+03, 1.068141502220529674e+03, 1.071283094874119570e+03, 1.074424687527709239e+03, 1.077566280181299135e+03, 1.080707872834888803e+03, 1.083849465488478700e+03, 1.086991058142068368e+03, 1.090132650795658265e+03, 1.093274243449247933e+03, 1.096415836102837829e+03, 1.099557428756427726e+03, 1.102699021410017394e+03, 1.105840614063607291e+03, 1.108982206717196959e+03, 1.112123799370786855e+03, 1.115265392024376524e+03, 1.118406984677966420e+03, 1.121548577331556089e+03, 1.124690169985145985e+03, 1.127831762638735881e+03, 1.130973355292325550e+03, 1.134114947945915446e+03, 1.137256540599505115e+03, 1.140398133253095011e+03, 1.143539725906684680e+03, 1.146681318560274576e+03, 1.149822911213864245e+03, 1.152964503867454141e+03, 1.156106096521043810e+03, 1.159247689174633706e+03, 1.162389281828223602e+03, 1.165530874481813271e+03, 1.168672467135403167e+03, 1.171814059788992836e+03, 1.174955652442582732e+03, 1.178097245096172401e+03, 1.181238837749762297e+03, 1.184380430403351966e+03, 1.187522023056941862e+03, 1.190663615710531531e+03, 1.193805208364121427e+03, 1.196946801017711323e+03, 1.200088393671300992e+03, 1.203229986324890888e+03, 1.206371578978480557e+03, 1.209513171632070453e+03, 1.212654764285660121e+03, 1.215796356939250018e+03, 1.218937949592839686e+03, 1.222079542246429583e+03, 1.225221134900019251e+03, 1.228362727553609147e+03, 1.231504320207199044e+03, 1.234645912860788712e+03, 1.237787505514378608e+03, 1.240929098167968277e+03, 1.244070690821558173e+03, 1.247212283475147842e+03, 1.250353876128737738e+03, 1.253495468782327407e+03, 1.256637061435917303e+03, 1.259778654089507199e+03, 1.262920246743096868e+03, 1.266061839396686764e+03, 1.269203432050276433e+03, 1.272345024703866329e+03, 1.275486617357455998e+03, 1.278628210011045894e+03, 1.281769802664635563e+03, 1.284911395318225459e+03, 1.288052987971815128e+03, 1.291194580625405024e+03, 1.294336173278994920e+03, 1.297477765932584589e+03, 1.300619358586174485e+03, 1.303760951239764154e+03, 1.306902543893354050e+03, 1.310044136546943719e+03, 1.313185729200533615e+03, 1.316327321854123284e+03, 1.319468914507713180e+03, 1.322610507161302849e+03, 1.325752099814892745e+03, 1.328893692468482641e+03, 1.332035285122072310e+03, 1.335176877775662206e+03, 1.338318470429251875e+03, 1.341460063082841771e+03, 1.344601655736431439e+03, 1.347743248390021336e+03, 1.350884841043611004e+03, 1.354026433697200900e+03, 1.357168026350790569e+03, 1.360309619004380465e+03, 1.363451211657970362e+03, 1.366592804311560030e+03, 1.369734396965149926e+03, 1.372875989618739595e+03, 1.376017582272329491e+03, 1.379159174925919160e+03, 1.382300767579509056e+03, 1.385442360233098725e+03, 1.388583952886688621e+03, 1.391725545540278517e+03, 1.394867138193868186e+03, 1.398008730847458082e+03, 1.401150323501047751e+03, 1.404291916154637647e+03, 1.407433508808227316e+03, 1.410575101461817212e+03, 1.413716694115406881e+03, 1.416858286768996777e+03, 1.419999879422586446e+03, 1.423141472076176342e+03, 1.426283064729766238e+03, 1.429424657383355907e+03, 1.432566250036945803e+03, 1.435707842690535472e+03, 1.438849435344125368e+03, 1.441991027997715037e+03, 1.445132620651304933e+03, 1.448274213304894602e+03, 1.451415805958484498e+03, 1.454557398612074167e+03, 1.457698991265664063e+03, 1.460840583919253959e+03, 1.463982176572843628e+03, 1.467123769226433524e+03, 1.470265361880023192e+03, 1.473406954533613089e+03, 1.476548547187202757e+03, 1.479690139840792654e+03, 1.482831732494382322e+03, 1.485973325147972218e+03, 1.489114917801561887e+03, 1.492256510455151783e+03, 1.495398103108741680e+03, 1.498539695762331348e+03, 1.501681288415921244e+03, 1.504822881069510913e+03, 1.507964473723100809e+03, 1.511106066376690478e+03, 1.514247659030280374e+03, 1.517389251683870043e+03, 1.520530844337459939e+03, 1.523672436991049608e+03, 1.526814029644639504e+03, 1.529955622298229400e+03, 1.533097214951819069e+03, 1.536238807605408965e+03, 1.539380400258998634e+03, 1.542521992912588530e+03, 1.545663585566178199e+03, 1.548805178219768095e+03, 1.551946770873357764e+03, 1.555088363526947660e+03, 1.558229956180537556e+03, 1.561371548834127225e+03, 1.564513141487717121e+03, 1.567654734141306790e+03, 1.570796326794896686e+03
1.000000000000000000e+00, 4.493409457909064209e+00, 7.725251836937706784e+00, 1.090412165942889899e+01, 1.406619391283147280e+01, 1.722075527193076994e+01, 2.037130295928756141e+01, 2.351945249868900589e+01, 2.666605425881267522e+01, 2.981159879089295828e+01, 3.295638903982247570e+01, 3.610062224437560729e+01, 3.924443236116419342e+01, 4.238791356813192124e+01, 4.553113401399127724e+01, 4.867414423195438644e+01, 5.181698248727966671e+01, 5.495967828788893428e+01, 5.810225475449558985e+01, 6.124473026037440349e+01, 6.438711959055741829e+01, 6.752943477714411813e+01, 7.067168571161950297e+01, 7.381388060068064760e+01, 7.695602631033118257e+01, 8.009812862894511909e+01, 8.324019247072340022e+01, 8.638222203472871286e+01, 8.952422093041718654e+01, 9.266619227762284083e+01, 9.580813878686170426e+01, 9.895006282433188005e+01, 1.020919664649076424e+02, 1.052338515356375979e+02, 1.083757196516746859e+02, 1.115175722461310102e+02, 1.146594105950230755e+02, 1.178012358382243860e+02, 1.209430489971514930e+02, 1.240848509897627565e+02, 1.272266426433343298e+02, 1.303684247053884064e+02, 1.335101978530783811e+02, 1.366519627012789897e+02, 1.397937198095854114e+02, 1.429354696883892757e+02, 1.460772128041703581e+02, 1.492189495841198266e+02, 1.523606804201912439e+02, 1.555024056726606716e+02, 1.586441256732634315e+02, 1.617858407279656774e+02, 1.649275511194187800e+02, 1.680692571091387890e+02, 1.712109589394456179e+02, 1.743526568351926755e+02, 1.774943510053128080e+02, 1.806360416442028907e+02, 1.837777289329663120e+02, 1.869194130405302303e+02, 1.900610941246520724e+02, 1.932027723328275783e+02, 1.963444478031119900e+02, 1.994861206648633356e+02, 2.026277910394168202e+02, 2.057694590406972850e+02, 2.089111247757763010e+02, 2.120527883453801223e+02, 2.151944498443525902e+02, 2.183361093620786448e+02, 2.214777669828713158e+02, 2.246194227863264814e+02, 2.277610768476482974e+02, 2.309027292379478524e+02, 2.340443800245180057e+02, 2.371860292710861415e+02, 2.403276770380473977e+02, 2.434693233826794767e+02, 2.466109683593413138e+02, 2.497526120196567376e+02, 2.528942544126841767e+02, 2.560358955850741722e+02, 2.591775355812154658e+02, 2.623191744433700023e+02, 2.654608122117992934e+02, 2.686024489248811165e+02, 2.717440846192184267e+02, 2.748857193297408799e+02, 2.780273530897993055e+02, 2.811689859312539284e+02, 2.843106178845566774e+02, 2.874522489788283224e+02, 2.905938792419302104e+02, 2.937355087005316818e+02, 2.968771373801732238e+02, 3.000187653053255303e+02, 3.031603924994449812e+02, 3.063020189850254269e+02, 3.094436447836474144e+02, 3.125852699160238330e+02, 3.157268944020431718e+02, 3.188685182608099922e+02, 3.220101415106834679e+02, 3.251517641693131395e+02, 3.282933862536729066e+02, 3.314350077800931444e+02, 3.345766287642907741e+02, 3.377182492213980254e+02, 3.408598691659891529e+02, 3.440014886121060158e+02, 3.471431075732820659e+02, 3.502847260625654826e+02, 3.534263440925402051e+02, 3.565679616753468508e+02, 3.597095788227019284e+02, 3.628511955459160276e+02, 3.659928118559114409e+02, 3.691344277632386479e+02, 3.722760432780920610e+02, 3.754176584103246910e+02, 3.785592731694625286e+02, 3.817008875647180162e+02, 3.848425016050027239e+02, 3.879841152989395141e+02, 3.911257286548743650e+02, 3.942673416808870570e+02, 3.974089543848019730e+02, 4.005505667741980460e+02, 4.036921788564182521e+02, 4.068337906385787051e+02, 4.099754021275775244e+02, 4.131170133301027931e+02, 4.162586242526409137e+02, 4.194002349014837705e+02, 4.225418452827362330e+02, 4.256834554023228634e+02, 4.288250652659946240e+02, 4.319666748793352440e+02, 4.351082842477670738e+02, 4.382498933765571110e+02, 4.413915022708222864e+02, 4.445331109355349213e+02, 4.476747193755277863e+02, 4.508163275954989331e+02, 4.539579356000163557e+02, 4.570995433935223673e+02, 4.602411509803382046e+02, 4.633827583646676658e+02, 4.665243655506014875e+02, 4.696659725421209828e+02, 4.728075793431013949e+02, 4.759491859573159900e+02, 4.790907923884387856e+02, 4.822323986400481886e+02, 4.853740047156299511e+02, 4.885156106185801264e+02, 4.916572163522080245e+02, 4.947988219197388275e+02, 4.979404273243163175e+02, 5.010820325690056052e+02, 5.042236376567951766e+02, 5.073652425905996211e+02, 5.105068473732618486e+02, 5.136484520075550790e+02, 5.167900564961851160e+02, 5.199316608417924499e+02, 5.230732650469541340e+02, 5.262148691141856034e+02, 5.293564730459426073e+02, 5.324980768446230286e+02, 5.356396805125682477e+02, 5.387812840520651889e+02, 5.419228874653480261e+02, 5.450644907545988644e+02, 5.482060939219502416e+02, 5.513476969694858099e+02, 5.544892998992422690e+02, 5.576309027132101619e+02, 5.607725054133355798e+02, 5.639141080015210719e+02, 5.670557104796273507e+02, 5.701973128494737466e+02, 5.733389151128400272e+02, 5.764805172714669652e+02, 5.796221193270577032e+02, 5.827637212812784355e+02, 5.859053231357599998e+02, 5.890469248920981045e+02, 5.921885265518548067e+02, 5.953301281165590808e+02, 5.984717295877078413e+02, 6.016133309667666254e+02, 6.047549322551707291e+02, 6.078965334543256631e+02, 6.110381345656078338e+02, 6.141797355903660218e+02, 6.173213365299209272e+02, 6.204629373855668746e+02, 6.236045381585721543e+02, 6.267461388501792499e+02, 6.298877394616062020e+02, 6.330293399940468362e+02, 6.361709404486713311e+02, 6.393125408266266732e+02, 6.424541411290377937e+02, 6.455957413570074550e+02, 6.487373415116172737e+02, 6.518789415939276068e+02, 6.550205416049789164e+02, 6.581621415457916555e+02, 6.613037414173668367e+02, 6.644453412206864868e+02, 6.675869409567142156e+02, 6.707285406263956702e+02, 6.738701402306586488e+02, 6.770117397704140103e+02, 6.801533392465555607e+02, 6.832949386599607351e+02, 6.864365380114909385e+02, 6.895781373019917737e+02, 6.927197365322936093e+02, 6.958613357032118074e+02, 6.990029348155469506e+02, 7.021445338700856382e+02, 7.052861328675999175e+02, 7.084277318088486481e+02, 7.115693306945769336e+02, 7.147109295255170309e+02, 7.178525283023881229e+02, 7.209941270258972281e+02, 7.241357256967386320e+02, 7.272773243155949103e+02, 7.304189228831369292e+02, 7.335605214000238448e+02, 7.367021198669037858e+02, 7.398437182844138533e+02, 7.429853166531802344e+02, 7.461269149738185433e+02, 7.492685132469343898e+02, 7.524101114731228108e+02, 7.555517096529692935e+02, 7.586933077870495481e+02, 7.618349058759297350e+02, 7.649765039201668060e+02, 7.681181019203082769e+02, 7.712596998768933645e+02, 7.744012977904518493e+02, 7.775428956615054403e+02, 7.806844934905672062e+02, 7.838260912781420302e+02, 7.869676890247269512e+02, 7.901092867308107088e+02, 7.932508843968745396e+02, 7.963924820233921764e+02, 7.995340796108297354e+02, 8.026756771596459430e+02, 8.058172746702927043e+02, 8.089588721432146485e+02, 8.121004695788495837e+02, 8.152420669776284967e+02, 8.183836643399760078e+02, 8.215252616663099161e+02, 8.246668589570417680e+02, 8.278084562125770844e+02, 8.309500534333150199e+02, 8.340916506196487035e+02, 8.372332477719653525e+02, 8.403748448906466137e+02, 8.435164419760683359e+02, 8.466580390286005695e+02, 8.497996360486082494e+02, 8.529412330364507397e+02, 8.560828299924820612e+02, 8.592244269170511188e+02, 8.623660238105019289e+02, 8.655076206731732782e+02, 8.686492175053990650e+02, 8.717908143075085263e+02, 8.749324110798260108e+02, 8.780740078226713194e+02, 8.812156045363595922e+02, 8.843572012212016489e+02, 8.874987978775038755e+02, 8.906403945055681106e+02, 8.937819911056922138e+02, 8.969235876781698380e+02, 9.000651842232903164e+02, 9.032067807413392302e+02, 9.063483772325980681e+02, 9.094899736973445670e+02, 9.126315701358522574e+02, 9.157731665483913730e+02, 9.189147629352281683e+02, 9.220563592966254873e+02, 9.251979556328423087e+02, 9.283395519441344277e+02, 9.314811482307538881e+02, 9.346227444929496642e+02, 9.377643407309670920e+02, 9.409059369450483246e+02, 9.440475331354324453e+02, 9.471891293023551270e+02, 9.503307254460490867e+02, 9.534723215667440854e+02, 9.566139176646664737e+02, 9.597555137400401009e+02, 9.628971097930855194e+02, 9.660387058240205533e+02, 9.691803018330602981e+02, 9.723218978204170071e+02, 9.754634937863000914e+02, 9.786050897309163474e+02, 9.817466856544700704e+02, 9.848882815571627134e+02, 9.880298774391932284e+02, 9.911714733007582936e+02, 9.943130691420516314e+02, 9.974546649632649178e+02, 1.000596260764587328e+03, 1.003737856546205535e+03, 1.006879452308304053e+03, 1.010021048051065009e+03, 1.013162643774668254e+03, 1.016304239479291482e+03, 1.019445835165110225e+03, 1.022587430832297628e+03, 1.025729026481024903e+03, 1.028870622111461444e+03, 1.032012217723774029e+03, 1.035153813318127504e+03, 1.038295408894685352e+03, 1.041437004453608097e+03, 1.044578599995055356e+03, 1.047720195519184017e+03, 1.050861791026149604e+03, 1.054003386516105365e+03, 1.057144981989202961e+03, 1.060286577445592457e+03, 1.063428172885421645e+03, 1.066569768308837183e+03, 1.069711363715983452e+03, 1.072852959107003471e+03, 1.075994554482038666e+03, 1.079136149841228189e+03, 1.082277745184710284e+03, 1.085419340512621375e+03, 1.088560935825096294e+03, 1.091702531122268283e+03, 1.094844126404268991e+03, 1.097985721671228703e+03, 1.101127316923276112e+03, 1.104268912160538548e+03, 1.107410507383141976e+03, 1.110552102591210542e+03, 1.113693697784867254e+03, 1.116835292964233986e+03, 1.119976888129430790e+03, 1.123118483280576584e+03, 1.126260078417788918e+03, 1.129401673541184209e+03, 1.132543268650877280e+03, 1.135684863746982046e+03, 1.138826458829610829e+03, 1.141968053898875041e+03, 1.145109648954884278e+03, 1.148251243997747679e+03, 1.151392839027572563e+03, 1.154534434044465570e+03, 1.157676029048532200e+03, 1.160817624039876137e+03, 1.163959219018600606e+03, 1.167100813984807473e+03, 1.170242408938597691e+03, 1.173384003880070850e+03, 1.176525598809325629e+03, 1.179667193726459573e+03, 1.182808788631569541e+03, 1.185950383524750805e+03, 1.189091978406097951e+03, 1.192233573275704657e+03, 1.195375168133663465e+03, 1.198516762980066005e+03, 1.201658357815002773e+03, 1.204799952638563582e+03, 1.207941547450836879e+03, 1.211083142251911113e+03, 1.214224737041872686e+03, 1.217366331820807773e+03, 1.220507926588801638e+03, 1.223649521345938410e+03, 1.226791116092301536e+03, 1.229932710827973779e+03, 1.233074305553036538e+03, 1.236215900267570760e+03, 1.239357494971656706e+03, 1.242499089665373504e+03, 1.245640684348799596e+03, 1.248782279022012517e+03, 1.251923873685089575e+03, 1.255065468338106484e+03, 1.258207062981138506e+03, 1.261348657614260674e+03, 1.264490252237546656e+03, 1.267631846851069668e+03, 1.270773441454901786e+03, 1.273915036049115088e+03, 1.277056630633780287e+03, 1.280198225208967870e+03, 1.283339819774747411e+03, 1.286481414331187807e+03, 1.289623008878357268e+03, 1.292764603416323553e+03, 1.295906197945153281e+03, 1.299047792464912845e+03, 1.302189386975668185e+03, 1.305330981477483874e+03, 1.308472575970424714e+03, 1.311614170454554142e+03, 1.314755764929935594e+03, 1.317897359396631373e+03, 1.321038953854703550e+03, 1.324180548304213517e+03, 1.327322142745222209e+03, 1.330463737177789653e+03, 1.333605331601975649e+03, 1.336746926017839087e+03, 1.339888520425438628e+03, 1.343030114824832253e+03, 1.346171709216077488e+03, 1.349313303599231176e+03, 1.352454897974349706e+03, 1.355596492341489011e+03, 1.358738086700704343e+03, 1.361879681052050501e+03, 1.365021275395582052e+03, 1.368162869731352657e+03, 1.371304464059415523e+03, 1.374446058379823626e+03, 1.377587652692629490e+03, 1.380729246997884729e+03, 1.383870841295640957e+03, 1.387012435585949333e+03, 1.390154029868859880e+03, 1.393295624144422845e+03, 1.396437218412687798e+03, 1.399578812673704078e+03, 1.402720406927520116e+03, 1.405862001174184343e+03, 1.409003595413744506e+03, 1.412145189646248127e+03, 1.415286783871742045e+03, 1.418428378090273100e+03, 1.421569972301886992e+03, 1.424711566506630106e+03, 1.427853160704547236e+03, 1.430994754895683627e+03, 1.434136349080083846e+03, 1.437277943257791776e+03, 1.440419537428851527e+03, 1.443561131593306527e+03, 1.446702725751199523e+03, 1.449844319902573261e+03, 1.452985914047470260e+03, 1.456127508185932129e+03, 1.459269102318000705e+03, 1.462410696443717143e+03, 1.465552290563121915e+03, 1.468693884676255948e+03, 1.471835478783159260e+03, 1.474977072883871870e+03, 1.478118666978432657e+03, 1.481260261066881412e+03, 1.484401855149256789e+03, 1.487543449225596987e+03, 1.490685043295940204e+03, 1.493826637360324639e+03, 1.496968231418787582e+03, 1.500109825471366094e+03, 1.503251419518097237e+03, 1.506393013559017618e+03, 1.509534607594163390e+03, 1.512676201623570705e+03, 1.515817795647275261e+03, 1.518959389665312074e+03, 1.522100983677716613e+03, 1.525242577684523440e+03, 1.528384171685767342e+03, 1.531525765681482426e+03, 1.534667359671702570e+03, 1.537808953656461426e+03, 1.540950547635792418e+03, 1.544092141609728969e+03, 1.547233735578303367e+03, 1.550375329541548808e+03, 1.553516923499497352e+03, 1.556658517452181059e+03, 1.559800111399631533e+03, 1.562941705341880834e+03, 1.566083299278959885e+03, 1.569224893210899836e+03, 1.572366487137731383e+03
